0,0303944606076787	0	-84,2431640625000	22,0186604703720	4,30664062500000	1,78748195399412
0,0303853229903447	0	-84,1992187500000	22,0177403859647	4,30664062500000	1,68023303675447
0,0303761853730106	0	-84,1552734375000	22,0168387032455	4,30664062500000	1,57941905454921
0,0303670477556765	0	-84,1113281250000	22,0159550541805	4,30664062500000	1,48465391127625
0,0303579101383424	0	-84,0673828125000	22,0150890780970	4,30664062500000	1,39557467659967
0,0303487725210083	0	-84,0234375000000	22,0142404215350	4,30664062500000	1,31184019600371
0,0303396349036742	0	-83,9794921875000	22,0134087381043	4,30664062500000	1,23312978424350
0,0303304972863402	0	-83,9355468750000	22,0125936883421	4,30664062500000	1,15914199718889
0,0303213596690061	0	-83,8916015625000	22,0117949395754	4,30664062500000	1,08959347735755
0,0303122220516720	0	-83,8476562500000	22,0110121657837	4,30664062500000	1,02421786871612
0,0303030844343379	0	-83,8037109375000	22,0102450474682	4,30664062500000	0,962764796593155
0,0302939468170038	0	-83,7597656250000	22,0094932715187	4,30664062500000	0,904998908797560
0,0302848091996698	0	-83,7158203125000	22,0087565310885	4,30664062500000	0,850698974269708
0,0302756715823357	0	-83,6718750000000	22,0080345254667	4,30664062500000	0,799657035813548
0,0302665339650016	0	-83,6279296875000	22,0073269599573	4,30664062500000	0,751677613664738
0,0302573963476675	0	-83,5839843750000	22,0066335457583	4,30664062500000	0,706576956844843
0,0302482587303334	0	-83,5400390625000	22,0059539998431	4,30664062500000	0,664182339434146
0,0302391211129994	0	-83,4960937500000	22,0052880448461	4,39453125000000	3,26105014906810
0,0302299834956653	0	-83,4521484375000	22,0046354089493	4,39453125000000	3,06538714012401
0,0302208458783312	0	-83,4082031250000	22,0039958257704	4,39453125000000	2,88146391171657
0,0302117082609971	0	-83,3642578125000	22,0033690342549	4,39453125000000	2,70857607701357
0,0302025706436630	0	-83,3203125000000	22,0027547785698	4,39453125000000	2,54606151239277
0,0301934330263289	0	-83,2763671875000	22,0021528079983	4,39453125000000	2,39329782164919
0,0301842954089949	0	-83,2324218750000	22,0015628768383	4,39453125000000	2,24969995235022
0,0301751577916608	0	-83,1884765625000	22,0009847443016	4,39453125000000	2,11471795520922
0,0301660201743267	0	-83,1445312500000	22,0004181744154	4,39453125000000	1,98783487789667
0,0301568825569926	0	-83,1005859375000	21,9998629359272	4,39453125000000	1,86856478522285
0,0301477449396585	0	-83,0566406250000	21,9993188022087	4,39453125000000	1,75645089810949
0,0301386073223245	0	-83,0126953125000	21,9987855511643	4,39453125000000	1,65106384422290
0,0301294697049904	0	-82,9687500000000	21,9982629651412	4,39453125000000	1,55200001356954
0,0301203320876563	0	-82,9248046875000	21,9977508308384	4,39453125000000	1,45888001275538
0,0301111944703222	0	-82,8808593750000	21,9972489392214	4,39453125000000	1,37134721199005
0,0301020568529881	0	-82,8369140625000	21,9967570854371	4,39453125000000	1,28906637927066
0,0300929192356541	0	-82,7929687500000	21,9962750687282	4,39453125000000	1,21172239651443
0,0300837816183200	0	-82,7490234375000	21,9958026923536	4,39453125000000	1,13901905272357
0,0300746440009859	0	-82,7050781250000	21,9953397635066	4,39453125000000	1,07067790956013
0,0300655063836518	0	-82,7050781250000	21,5554329682365	4,39453125000000	1,00643723498653
0,0300563687663177	0	-82,6171875000000	22,0032305588718	4,39453125000000	0,946051000887350
0,0300472311489837	0	-82,5732421875000	22,0026190726943	4,39453125000000	0,889287940834105
0,0300380935316496	0	-82,5292968750000	22,0020198162405	4,39453125000000	0,835930664384044
0,0300289559143155	0	-82,4853515625000	22,0014325449156	4,39453125000000	0,785774824521000
0,0300198182969814	0	-82,4414062500000	22,0008570190171	4,39453125000000	0,738628335049757
0,0300106806796473	0	-82,4414062500000	21,5608398786368	4,39453125000000	0,694310634946754
0,0300015430623133	0	-82,3974609375000	21,5690762060641	4,39453125000000	0,652651996849941
0,0299924054449792	0	-82,3535156250000	21,5771478069428	4,48242187500000	3,25021162703895
0,0299832678276451	0	-82,2656250000000	22,0245111008038	4,48242187500000	3,05519892941661
0,0299741302103110	0	-82,2216796875000	22,0234740037880	4,48242187500000	2,87188699365162
0,0299649925929769	0	-82,1777343750000	22,0224576487121	4,39453125000000	0,0628550240325132
0,0299558549756428	0	-82,1777343750000	21,5820084957378	4,39453125000000	0,0590837225905833
0,0299467173583088	0	-82,1337890625000	21,5898214508230	4,48242187500000	2,69225744923513
0,0299375797409747	0	-82,0898437500000	21,5974781468067	4,48242187500000	2,53072200228102
0,0299284421236406	0	-82,0458984375000	21,6049817088704	4,48242187500000	2,37887868214417
0,0299193045063065	0	-82,0019531250000	21,6123351996930	4,48242187500000	2,23614596121549
0,0299101668889724	0	-81,9140625000000	22,0589947456990	4,48242187500000	2,10197720354258
0,0299010292716384	0	-81,9140625000000	21,6178148507851	4,48242187500000	1,97585857133002
0,0298918916543043	0	-81,8701171875000	21,6249116787694	4,48242187500000	1,85730705705022
0,0298774301123556	0	-81,8261718750000	21,6318665701940	4,48242187500000	1,74586863362722
0,0298629685704069	0	-81,7822265625000	21,6386823637902	4,48242187500000	1,64111651560958
0,0298485070284582	0	-81,7382812500000	21,6453618415144	4,48242187500000	1,54264952467300
0,0298340454865095	0	-81,6943359375000	21,6519077296840	4,48242187500000	1,45009055319261
0,0298195839445609	0	-81,6503906250000	21,6583227000904	4,48242187500000	1,36308512000106
0,0298051224026122	0	-81,6064453125000	21,6646093710886	4,48242187500000	1,28130001280099
0,0297906608606635	0	-81,5625000000000	21,6707703086666	4,48242187500000	1,20442201203291
0,0297761993187148	0	-81,5185546875000	21,6768080274933	4,48242187500000	1,13215669131095
0,0297617377767661	0	-81,4746093750000	21,6827249919436	4,48242187500000	1,06422728983230
0,0297472762348174	0	-81,4306640625000	21,6885236171046	4,48242187500000	1,00037365244236
0,0297328146928687	0	-81,3867187500000	21,6942062697625	4,48242187500000	0,940351233295804
0,0297183531509200	0	-81,3427734375000	21,6997752693673	4,48242187500000	0,883930159298070
0,0297038916089714	0	-81,2988281250000	21,7052328889799	4,48242187500000	0,830894349740177
0,0296894300670227	0	-81,2548828125000	21,7105813562003	4,48242187500000	0,781040688755775
0,0296749685250740	0	-81,2109375000000	21,7158228540763	4,48242187500000	0,734178247430424
0,0296605069831253	0	-81,1669921875000	21,7209595219949	4,48242187500000	0,690127552584610
0,0296460454411766	0	-81,1230468750000	21,7259934565551	4,48242187500000	0,648719899429525
0,0296315838992279	0	-81,0791015625000	21,7309267124239	4,48242187500000	0,609796705463740
0,0296171223572792	0	-81,0351562500000	21,7357613031754	4,48242187500000	0,573208903135934
0,0296026608153305	0	-80,9912109375000	21,7404992021119	4,48242187500000	0,538816368947770
0,0295881992733819	0	-80,9472656250000	21,7451423430696	4,48242187500000	0,506487386810914
0,0295737377314332	0	-80,9033203125000	21,7496926212083	4,48242187500000	0,476098143602259
0,0295592761894845	0	-80,8593750000000	21,7541518937840	4,48242187500000	0,447532254986147
0,0295448146475358	0	-80,8154296875000	21,7585219809084	4,48242187500000	0,420680319686956
0,0295303531055871	0	-80,7714843750000	21,7628046662903	4,48242187500000	0,395439500505755
0,0295158915636384	0	-80,7275390625000	21,7670016979644	4,48242187500000	0,371713130475419
0,0295014300216897	0	-80,6835937500000	21,7711147890052	4,48242187500000	0,349410342646893
0,0294869684797410	0	-80,6396484375000	21,7751456182251	4,57031250000000	2,96516447208808
0,0294725069377924	0	-80,5957031250000	21,7790958308606	4,57031250000000	2,78725460376280
0,0294580453958437	0	-80,5517578125000	21,7829670392434	4,57031250000000	2,62001932753702
0,0294435838538950	0	-80,5078125000000	21,7867608234586	4,57031250000000	2,46281816788481
0,0294291223119463	0	-80,4638671875000	21,7904787319894	4,57031250000000	2,31504907781171
0,0294146607699976	0	-80,4199218750000	21,7941222823495	4,57031250000000	2,17614613314300
0,0294001992280489	0	-80,4199218750000	21,3582398367025	4,57031250000000	2,04557736515441
0,0293857376861002	0	-80,3759765625000	21,3705281649685	4,57031250000000	1,92284272324516
0,0293712761441516	0	-80,3320312500000	21,3825707266692	4,57031250000000	1,80747215985045
0,0293568146022029	0	-80,2441406250000	21,8338255621359	4,57031250000000	1,69902383025942
0,0293423530602542	0	-80,2001953125000	21,8366021758931	4,57031250000000	1,59708240044389
0,0293278915183055	0	-80,2001953125000	21,3998701323753	4,57031250000000	1,50125745641725
0,0293134299763568	0	-80,1562500000000	21,4113258547279	4,57031250000000	1,41118200903222
0,0292989684344081	0	-80,1123046875000	21,4225524626332	4,57031250000000	1,32651108849027
0,0292845068924594	0	-80,0683593750000	21,4335545383805	4,57031250000000	1,24692042318087
0,0292700453505108	0	-80,0244140625000	21,4443365726131	4,57031250000000	1,17210519779003
0,0292555838085621	0	-79,9365234375000	21,8943560911607	4,57031250000000	1,10177888592261
0,0292411222666134	0	-79,9365234375000	21,4564689693375	4,57031250000000	1,03567215276725
0,0292266607246647	0	-79,8925781250000	21,4667927149506	4,57031250000000	0,973531823601208
0,0292121991827160	0	-79,8486328125000	21,4769099856516	4,57031250000000	0,915119914185134
0,0291977376407673	0	-79,8046875000000	21,4868249109385	4,57031250000000	0,860212719334039
0,0291832760988186	0	-79,7607421875000	21,4965415377197	4,57031250000000	0,808599956173978
0,0291688145568700	0	-79,7167968750000	21,5060638319654	4,57031250000000	0,760083958803552
0,0291543530149213	0	-79,6728515625000	21,5153956803261	4,57031250000000	0,714478921275325
0,0291398914729726	0	-79,6289062500000	21,5245408917195	4,57031250000000	0,671610185998801
0,0291254299310239	0	-79,5849609375000	21,5335031988853	4,57031250000000	0,631313574838886
0,0291109683890752	0	-79,5410156250000	21,5422862599076	4,57031250000000	0,593434760348547
0,0290965068471265	0	-79,4970703125000	21,5508936597093	4,57031250000000	0,557828674727656
0,0290820453051778	0	-79,4531250000000	21,5593289115152	4,57031250000000	0,524358954244009
0,0290675837632291	0	-79,4091796875000	21,5675954582849	4,57031250000000	0,492897416989344
0,0290531222212805	0	-79,3652343750000	21,5756966741193	4,57031250000000	0,463323571969994
0,0290386606793318	0	-79,3212890625000	21,5836358656369	4,57031250000000	0,435524157651785
0,0290241991373831	0	-79,2773437500000	21,5914162733242	4,65820312500000	3,04611145819267
0,0290097375954344	0	-79,2333984375000	21,5990410728577	4,65820312500000	2,86334477070111
0,0289952760534857	0	-79,1894531250000	21,6065133764007	4,65820312500000	2,69154408445903
0,0289808145115370	0	-79,1455078125000	21,6138362338727	4,65820312500000	2,53005143939149
0,0289663529695883	0	-79,1015625000000	21,6210126341954	4,65820312500000	2,37824835302798
0,0289518914276396	0	-79,0576171875000	21,6280455065115	4,65820312500000	2,23555345184630
0,0289374298856910	0	-79,0136718750000	21,6349377213812	4,65820312500000	2,10142024473553
0,0289229683437423	0	-78,9697265625000	21,6416920919537	4,65820312500000	1,97533503005141
0,0289085068017936	0	-78,9697265625000	21,2088582501146	4,65820312500000	1,85681492824833
0,0288940452598449	0	-78,8818359375000	21,6635873351123	4,65820312500000	1,74540603255343
0,0288795837178962	0	-78,8378906250000	21,6697687134102	4,65820312500000	1,64068167060023
0,0288651221759475	0	-78,7939453125000	21,6758264641419	4,65820312500000	1,54224077036422
0,0288506606339988	0	-78,7500000000000	21,6817630598592	4,65820312500000	1,44970632414236
0,0288361990920502	0	-78,7500000000000	21,2481277986620	4,65820312500000	1,36272394469382
0,0288217375501015	0	-78,7060546875000	21,2626183676888	4,65820312500000	1,28096050801219
0,0288072760081528	0	-78,6621093750000	21,2768191253350	4,65820312500000	1,20410287753146
0,0287928144662041	0	-78,6181640625000	21,2907358678283	4,65820312500000	1,13185670487956
0,0287783529242554	0	-78,5302734375000	21,7438274004717	4,65820312500000	1,06394530258679
0,0287638913823067	0	-78,4863281250000	21,7484039774623	4,65820312500000	1,00010858443159
0,0287494298403580	0	-78,4863281250000	21,3134358979130	4,65820312500000	0,940102069365698
0,0287349682984094	0	-78,4423828125000	21,3266203049548	4,65820312500000	0,883695945203755
0,0287205067564607	0	-78,3984375000000	21,3395410238558	4,65820312500000	0,830674188491520
0,0287060452145120	0	-78,3544921875000	21,3522033283788	4,65820312500000	0,780833737182006
0,0286915836725633	0	-78,3105468750000	21,3646123868111	4,65820312500000	0,733983712951106
0,0286771221306146	0	-78,2666015625000	21,3767732640748	4,65820312500000	0,689944690174020
0,0286626605886659	0	-78,2226562500000	21,3886909237935	4,65820312500000	0,648548008763593
0,0286481990467172	0	-78,1787109375000	21,4003702303174	4,65820312500000	0,609635128237771
0,0286337375047685	0	-78,1347656250000	21,4118159507111	4,65820312500000	0,573057020543499
0,0286192759628199	0	-78,0908203125000	21,4230327566970	4,74609375000000	3,17539234931088
0,0286048144208712	0	-78,0468750000000	21,4340252265629	4,74609375000000	2,98486880835223
0,0285903528789225	0	-78,0029296875000	21,4447978470319	4,74609375000000	2,80577667985111
0,0285758913369738	0	-77,9589843750000	21,4553550150912	4,74609375000000	2,63743007906004
0,0285614297950251	0	-77,9150390625000	21,4657010397895	4,74609375000000	2,47918427431646
0,0285469682530764	0	-77,8710937500000	21,4758401439938	4,74609375000000	2,33043321785745
0,0285325067111277	0	-77,8271484375000	21,4857764661137	4,74609375000000	2,19060722478601
0,0285180451691791	0	-77,7832031250000	21,4955140617916	4,74609375000000	2,05917079129885
0,0285035836272304	0	-77,7392578125000	21,5050569055558	4,74609375000000	1,93562054382092
0,0284891220852817	0	-77,6953125000000	21,5144088924446	4,74609375000000	1,81948331119166
0,0284746605433330	0	-77,6513671875000	21,5235738395957	4,74609375000000	1,71031431252017
0,0284601990013843	0	-77,6074218750000	21,5325554878038	4,74609375000000	1,60769545376897
0,0284457374594356	0	-77,5634765625000	21,5413575030478	4,74609375000000	1,51123372654283
0,0284312759174869	0	-77,5634765625000	21,1105303529867	4,74609375000000	1,42055970295025
0,0284168143755382	0	-77,5195312500000	21,1277728709270	4,74609375000000	1,33532612077323
0,0284023528335896	0	-77,4316406250000	21,5841236635084	4,74609375000000	1,25520655352684
0,0283878912916409	0	-77,3876953125000	21,5918943152383	4,74609375000000	1,17989416031524
0,0283734297496922	0	-77,3437500000000	21,5995095539335	4,74609375000000	1,10910051069631
0,0283589682077435	0	-77,3437500000000	21,1675193628547	4,74609375000000	1,04255448005454
0,0283445066657948	0	-77,2998046875000	21,1836221005978	4,74609375000000	0,980001211251240
0,0283300451238461	0	-77,2558593750000	21,1994027835859	4,74609375000000	0,921201138576167
0,0283155835818974	0	-77,2119140625000	21,2148678529142	4,74609375000000	0,865929070261614
0,0283011220399487	0	-77,1679687500000	21,2300236208560	4,74609375000000	0,813973326045897
0,0282866604980001	0	-77,1240234375000	21,2448762734389	4,74609375000000	0,765134926483135
0,0282721989560514	0	-77,0800781250000	21,2594318729700	4,74609375000000	0,719226830894160
0,0282577374141027	0	-77,0361328125000	21,2736963605107	4,74609375000000	0,676073221040487
0,0282432758721540	0	-76,9921875000000	21,2876755583005	4,83398437500000	3,27222757777809
0,0282288143302053	0	-76,9482421875000	21,3013751721345	4,83398437500000	3,07589392311140
0,0282143527882566	0	-76,9042968750000	21,3148007936919	4,83398437500000	2,89134028772471
0,0281998912463079	0	-76,8603515625000	21,3279579028181	4,83398437500000	2,71785987046124
0,0281854297043593	0	-76,8164062500000	21,3408518697618	4,83398437500000	2,55478827823354
0,0281709681624106	0	-76,7724609375000	21,3534879573666	4,83398437500000	2,40150098153954
